0.0000005000000	0.0000000000000
0.0000010000000	0.0000004999999
0.0000060000000	0.0000054999543
0.0000560000000	0.0000554915086
0.0002252694158	0.0002246565947
0.0005072616723	0.0005062873986
0.0008729430673	0.0008712075455
0.0012746082034	0.0012716842489
0.0016968169723	0.0016922630031
0.0021300793096	0.0021234565725
0.0025702116884	0.0025610828744
0.0030149424841	0.0030028716942
0.0034629655518	0.0034475178304
0.0039134708521	0.0038942118716
0.0043659260910	0.0043424219332
0.0048199645940	0.0047917815992
0.0052753238924	0.0052420285533
0.0057318100745	0.0056929689605
0.0061892760527	0.0061444557533
0.0066476077468	0.0065963748289
0.0071067149821	0.0070486359576
0.0075665253056	0.0075011666053
0.0080269796698	0.0079539076225
0.0084880293500	0.0084068101660
0.0089496336956	0.0088598334524
0.0094117584603	0.0093129430912
0.0098743745411	0.0097661098252
0.0103374570123	0.0102193085659
0.0108009843756	0.0106725176450
0.0112649379706	0.0111257182254
0.0117293015068	0.0115788938345
0.0121940606878	0.0120320299884
0.0126592029073	0.0124851138890
0.0131247170006	0.0129381341755
0.0135905930402	0.0133910807205
0.0140568221662	0.0138439444607
0.0145233964451	0.0142967172561
0.0149903087507	0.0147493917708
0.0154575526639	0.0152019613735
0.0159251223875	0.0156544200517
0.0163930126732	0.0161067623400
0.0168612187594	0.0165589832567
0.0173297363175	0.0170110782510
0.0177985614049	0.0174630431563
0.0182676904250	0.0179148741495
0.0187371200916	0.0183665677161
0.0192068473981	0.0188181206194
0.0196768695906	0.0192695298732
0.0201471841433	0.0197207927180
0.0206177887383	0.0201719066001
0.0210886812460	0.0206228691528
0.0215598597090	0.0210736781794
0.0220313223269	0.0215243316389
0.0225030674431	0.0219748276325
0.0229750935331	0.0224251643919
0.0234473991935	0.0228753402682
0.0239199831326	0.0233253537227
0.0243928441615	0.0237752033183
0.0248659811864	0.0242248877112
0.0253393932017	0.0246744056443
0.0258130792829	0.0251237559405
0.0262870385817	0.0255729374969
0.0267612703195	0.0260219492797
0.0272357737837	0.0264707903187
0.0277105483222	0.0269194597036
0.0281855933402	0.0273679565796
0.0286609082958	0.0278162801436
0.0291364926970	0.0282644296409
0.0296123460981	0.0287124043619
0.0300884680975	0.0291602036395
0.0305648583342	0.0296078268461
0.0310415164860	0.0300552733914
0.0315184422668	0.0305025427199
0.0319956354246	0.0309496343090
0.0324730957396	0.0313965476667
0.0329508230225	0.0318432823304
0.0334288171123	0.0322898378644
0.0339070778756	0.0327362138592
0.0343856052041	0.0331824099294
0.0348643990142	0.0336284257126
0.0353434592451	0.0340742608680
