0.0000005000000	0.0000050000000
0.0000060000000	0.0001692694157
0.0002252694157	0.0003656813699
0.0008729430395	0.0004222084008
0.0016968164533	0.0004401309595
0.0025702089567	0.0004480197705
0.0034629572706	0.0004524492076
0.0043659072221	0.0004553496637
0.0052752876650	0.0004574518629
0.0061892139453	0.0004590877560
0.0071066167089	0.0004604286323
0.0080268331704	0.0004615714680
0.0089494251257	0.0004625751605
0.0098740882642	0.0004634774994
0.0108006029557	0.0004643038243
0.0117288057004	0.0004650717518
0.0126585716571	0.0004657939048
0.0135898034681	0.0004664795625
0.0145224238455	0.0004671356973
0.0154563704973	0.0004677676494
0.0163915925595	0.0004683795772
0.0173280480300	0.0004689747671
0.0182657018837	0.0004695558510
0.0192045246636	0.0004701249609
0.0201444914101	0.0004706838426
0.0210855808365	0.0004712339394
0.0220277746848	0.0004717764548
0.0229710572171	0.0004723124006
0.0239154148098	0.0004728426335
0.0248608356261	0.0004733678838
0.0258073093500	0.0004738887780
0.0267548269678	0.0004744058568
0.0277033805880	0.0004749195889
0.0286529632913	0.0004754303834
0.0296035690046	0.0004759385982
0.0305551923954	0.0004764445485
0.0315078287822	0.0004769485126
0.0324614740575	0.0004774507374
0.0334161246230	0.0004779514427
0.0343717773329	0.0004784508248
0.0353284294453	0.0004789490596
0.0362860785802	0.0004794463055
0.0372447226827	0.0004799427051
0.0382043599905	0.0004804383874
0.0391649890063	0.0004809334696
0.0401266084725	0.0004814280579
0.0410892173496	0.0004819222495
0.0420528147967	0.0004824161329
0.0430174001541	0.0004829097894
0.0439829729282	0.0004834032934
0.0449495327777	0.0004838967136
0.0459170795012	0.0004843901131
0.0468856130265	0.0004848835503
0.0478551334003	0.0004853770792
0.0488256407795	0.0004858707499
0.0497971354232	0.0004863646089
0.0507696176852	0.0004868586997
0.0517430880076	0.0004873530624
0.0527175469146	0.0004878477349
0.0536929950071	0.0004883427523
0.0546694329578	0.0004888381478
0.0556468615064	0.0004893339523
0.0566252814558	0.0004898301950
0.0576046936680	0.0004903269033
0.0585850990605	0.0004908241030
0.0595664986037	0.0004913218185
0.0605488933170	0.0004918200730
0.0615322842670	0.0004923188882
0.0625166725643	0.0004928182848
0.0635020593616	0.0004933182825
0.0644884458513	0.0004938188999
0.0654758332638	0.0004943201549
0.0664642228653	0.0004948220643
0.0674536159564	0.0004953246443
0.0684440138702	0.0004958279104
0.0694354179714	0.0004963318773
0.0704278296541	0.0004968365592
0.0714212503413	0.0004973419696
0.0724156814834	0.0004978481214
0.0734111245568	0.0004983550273
0.0744075810635	0.0004988626992
0.0754050525295	0.0004993711487
0.0764035405042	0.0004998803870
0.0774030465598	0.0005003904249
0.0784035722900	0.0005009012727
0.0794051193096	0.0005014129405
0.0804076892536	0.0005019254381
0.0814112837767	0.0005024387750
0.0824159045528	0.0005029529602
0.0834215532739	0.0005034680027
0.0844282316504	0.0005039839111
0.0854359414096	0.0005045006939
0.0864446842962	0.0005050183592
0.0874544620710	0.0005055369149
0.0884652765112	0.0005060563690
0.0894771294094	0.0005065767289
0.0904900225737	0.0005070980022
0.0915039578268	0.0005076201960
0.0925189370064	0.0005081433175
0.0935349619642	0.0005086673735
0.0945520345659	0.0005091923710
0.0955701566912	0.0005097183166
0.0965893302327	0.0005102452169
0.0976095570967	0.0005107730783
0.0986308392021	0.0005113019072
0.0996531784807	0.0005118317097
0.1006765768768	0.0005123624920
0.1017010363468	0.0005128942602
0.1027265588595	0.0005134270201
0.1037531463954	0.0005139607777
0.1047808009470	0.0005144955388
0.1058095245182	0.0005150313089
0.1068393191245	0.0005155680939
0.1078701867926	0.0005161058992
0.1089021295605	0.0005166447304
0.1099351494771	0.0005171845929
0.1109692486024	0.0005177254921
0.1120044290072	0.0005182674334
0.1130406927728	0.0005188104220
0.1140780419913	0.0005193544632
0.1151164787653	0.0005198995622
0.1161560052077	0.0005204457242
0.1171966234419	0.0005209929542
0.1182383356014	0.0005215412573
0.1192811438299	0.0005220906386
0.1203250502814	0.0005226411031
0.1213700571197	0.0005231926558
0.1224161665187	0.0005237453016
0.1234633806621	0.0005242990455
0.1245117017436	0.0005248538923
0.1255611319667	0.0005254098470
0.1266116735445	0.0005259669143
0.1276633287000	0.0005265250991
0.1287160996658	0.0005270844062
0.1297699886840	0.0005276448404
0.1308249980066	0.0005282064066
0.1318811298949	0.0005287691093
0.1329383866198	0.0005293329535
0.1339967704618	0.0005298979438
0.1350562837107	0.0005304640850
0.1361169286659	0.0005310313817
0.1371787076362	0.0005315998387
0.1382416229397	0.0005321694606
0.1393056769040	0.0005327402522
0.1403708718662	0.0005333122181
0.1414372101723	0.0005338853630
